0.04509176943242144,0.6444486931672748,1
-0.31097458391378197,-0.5253315397461904,1
0.8342590747572443,0.7027173234286628,1
-1.381110953491626,0.7240664454318548,0
1.1233429072689438,0.025338004651095584,1
-0.5793154534613741,1.2414000594615227,1
-0.11102961826076366,0.12723453173395952,0
0.8190234319927203,-1.195638918580274,0
-1.1403014630833548,0.643854892579609,1
1.4113318900949487,0.15266927877182013,0
-1.217931353595751,1.2403319108825437,0
1.7168036555014266,-0.7198869264606506,0
-0.940809058508684,-0.3563840197744496,1
-0.9275803500646783,-0.5351543517998809,1
1.349752252288102,-0.8449001277333152,0
-0.01344874667136816,0.8901471030911332,1
1.2210438816060547,1.4764360267631251,0
-1.4290441341667617,-0.984251102962389,0
-0.5107594125698465,0.30902580260917756,1
0.4186548303153545,0.10203349629765834,1
-1.3081024078369712,-0.21998992910436488,1
-0.3855496871473322,1.503027213429443,0
-0.31370735657918836,-0.5179635651073983,1
0.8574493487834928,-0.14311612416179748,1
0.27338794602438254,-0.06386884806561545,0
1.262030249728555,-0.3292890547669927,1
1.5107073404219455,0.37791532676365525,0
1.0530932435726772,0.6018058474664456,1
1.087341673486395,-1.5216406347999534,0
-0.4470161846845919,-1.582050755810445,0
1.5160788922980246,0.8371170750987738,0
-0.43169873280205906,1.4299758915701586,0
1.4605322417894575,0.2739604063900197,0
1.3976628049093203,-1.3994111983814188,0
-0.7314055663182016,-1.603278694020236,0
1.2701502398458295,0.8227689139600731,0
-1.0985300755518745,0.18871972611162469,1
1.301316032568188,1.3829912036714698,0
-0.7170924519056939,0.5328280322624899,1
-1.2570291495259165,0.8422916230770043,0
-1.5587307330258526,0.5907313799466257,0
0.2401299286244329,0.9028765949894035,1
-0.16717852312743955,-0.5116897070033138,1
0.31919408963128454,0.08272891800884923,0
0.5526616468531327,-0.2214493282163249,1
0.5813644629375609,1.3708330067992334,0
1.193580386628486,-1.555684624760444,0
0.7295190350322968,0.9613166137586018,1
-0.3209135214421073,-0.4186915327501943,1
0.7296617658339294,-0.24411415997644406,1
0.31162413528615546,1.2893559489044695,1
0.6173761404373024,0.6911494647499952,1
0.006129741825760332,1.1224598974353062,1
-1.641008077688972,-1.4749138952615042,0
0.9333264354270583,1.0220296942525966,1
-0.8628937063930223,-0.5540815291320977,1
-0.26574110413294283,0.5184764087296923,1
-1.421023359362817,-1.5566956438368196,0
-0.9739452325413864,-0.3149287752489521,1
0.6152612877057935,1.1248299061948235,1
-1.101050492634364,0.7425279307580014,1
0.037540961902145537,0.09589120916926674,0
-0.6015814585160743,-1.5609699693497843,0
-0.043317777842307434,-1.5259011107365292,0
1.5196210530458605,-0.9958587791731741,0
-1.3284224002547769,-1.3871629792626559,0
-0.4869390342729756,-0.28363219500457115,1
-0.309580347668565,1.4114590079384572,0
-1.3777915920439,0.57571497674717,0
0.9229575648743027,-0.9317144661288772,1
1.6914306445819172,0.9613997112169341,0
-1.3196148654223203,0.9804047924163374,0
-0.3478426462233195,0.1990532412946488,1
0.04659218346909683,-0.8874927687197354,1
0.2869264847451032,-0.4709234789031545,1
1.2349183598964717,0.32837539202124993,1
-0.9771653786757823,-0.7916208073659591,1
-1.075468607371002,-0.7001772480624718,1
0.20848024367214915,1.2639904497485526,1
0.09423642130190275,-0.11067695386534827,0
1.1128504527294087,1.1469199805348116,0
0.519339226530495,0.7642960024469517,1
-0.06569866378612661,0.9235713245082292,1
0.620982704107826,1.5750917529710318,0
1.1602423007300595,-1.563246493468678,0
-0.6569000878659356,-0.06813278639628866,1
-1.000816916878039,1.3691139281299853,0
-0.7662162163407898,-0.13010790953870432,1
1.5049876646394453,-1.3222967570490978,0
-1.5832316935597768,0.9027121312697877,0
0.6025182121112453,-1.11443192742509,1
0.11672522565671253,1.1693770686491,1
-1.5465759868331563,-1.443601734243686,0
-0.38919976630615855,-0.602944565828505,1
-1.4840128989906696,-1.0999314209461135,0
-0.8630660277267008,1.009864572592166,1
-0.3016779349928037,-1.520821778595971,0
0.008765039797368843,-1.0965763610659491,1
-0.6991588488664056,0.32694888565321306,1
-0.9027086375704154,1.5014345121447414,0
0.5283713012825932,-1.592304635929234,0
-0.9556617649761446,1.3631014807802377,0
-0.6096631550036425,0.5254652512148434,1
-0.9995462646196016,1.0376070052957949,0
-0.058581270519345106,0.47613132892122023,1
1.3533657784367543,0.8908395819105684,0
0.1337241160072599,-1.3456246372788263,1
-1.0314344144477838,-1.3749563088730592,0
0.3859207393945687,1.065667978256364,1
1.1929293949234783,0.1271774022313561,1
0.6184152902979696,-0.5477643911017986,1
0.6603311492506146,0.059435661720092466,1
1.5326060747553714,0.61274008802533,0
-0.12459774751353006,0.4760014891425761,1
1.3866620894664101,-1.0370578065354805,0
0.41537376249733465,-0.8850223505313997,1
0.20112264490993698,1.22871038509537,1
0.648286062088441,-1.0240772910651648,1
-1.6733348636392449,0.10798535175070521,0
-0.6327176607063867,-1.1096815227237635,1
-0.36678580859122933,-0.7953376874292782,1
-0.4615016204307783,-0.47757993155497686,1
1.6983461259829744,0.4453004406829097,0
-1.733788320608819,0.15909028862503444,0
1.3828553545496942,1.042376453164656,0
0.09359587331408774,-1.4216086069384193,0
1.598812279278556,1.2387132416421136,0
-1.554762120492651,0.4837693702995922,0
0.5307037314556152,-0.19442361109081152,1
-0.28682174728627885,-0.26491795490933073,1
1.2705697291530673,-1.5923029047321857,0
0.4405396396925235,-1.3870469890604005,0
-1.7325507401214915,1.6259716342290444,0
-1.4306489853753632,1.5336815195687974,0
1.5643480125428568,-1.1913974858112324,0
0.24351021175578277,-0.815123538497595,1
-0.569068426275866,0.7147387557340605,1
0.9333612478177004,1.0689572526486821,0
-0.39598644186183984,0.30313107665873407,1
1.606368308667428,1.6528242316496988,0
0.4145156370680064,-1.4285472447091612,0
1.136742196427096,1.0002945153075693,0
-1.0771152334483742,-1.1427525799429474,0
1.3159424584964747,1.0561412008979822,0
-1.4657955749676481,0.18346900546325612,0
-1.3249986016351243,0.16934589994087204,1
1.7024087319709098,0.970955918925142,0
-0.8235382987721053,1.3213051904361683,0
-1.2387300163848858,-1.5862298654857374,0
0.5059381967528108,0.9115914409319976,1
-0.7305004441615065,-1.4069817230748958,0
-0.35951524080562247,-0.6112404620853406,1
-0.17601216725287763,-0.5367106979465618,1
-0.08544077051927307,0.40474888101677525,1
-0.7047392750863374,0.6043039648075588,1
1.3016380471816276,0.21813449516418995,1
-0.46641016751131725,1.5176904524309864,0
-1.1770476820256448,0.41394153734477956,1
0.025340959601614452,0.2493341283738499,0
0.1537499437241396,-0.5732060629278537,1
-1.0619196249330887,0.6885457443889182,1
0.3800600734299678,0.597914116501219,1
-0.7057366500782342,-0.4162401577293931,1
0.34154016318446156,-1.39297114536067,0
0.7788394894745209,0.06603152247521422,1
0.37225513544800437,1.4238751531709333,0
-1.3309027830880278,0.06059210134854951,1
-0.619375811992794,0.9666244639095738,1
0.26169098276863006,-1.676499673190282,0
-0.5958182672452712,1.4398090908061407,0
-1.517432794007105,-0.8234540586954022,0
-1.6868246650130665,-1.4368223666014137,0
-1.3569146013758204,0.8740365833569697,0
-1.2892636826409878,0.20517475405845734,1
-0.27301515315761393,0.5210143436029228,1
0.7548032743556687,1.3408382867353912,0
-1.0928817651701905,0.5433329359533243,1
-0.415115850519685,-1.7220665107061768,0
-0.055493411469389034,0.6761694166885599,1
-1.6069180441526756,-1.2930862692482659,0
0.1385926288385604,0.5088007484251317,1
0.06961535802026313,0.8742270150323145,1
1.5054854818256276,1.7262114057364093,0
-0.23202878503511348,1.2286151692576974,1
-0.09488537210048033,-0.8351690691231999,1
0.23686104514313774,-1.370318431979891,0
-0.3785071405204312,-1.2710273564551524,1
-0.3520183924808418,-0.22331902102880036,1
-1.5614687275498553,0.47592185407834103,0
-1.5011614826209783,1.6507277520238584,0
-1.1716535020956484,-1.1086878156178737,0
0.3587235592054122,-1.6797595172327737,0
1.2885572913978507,0.990307239534263,0
1.5370846888114802,-1.0002975684057547,0
-1.1558765266566395,-0.11957876908918977,1
0.79021965997543,-0.2844475888144563,1
1.4787808969640568,-0.1759742441440051,0
-0.7285631346222725,0.5605046794782725,1
-1.0783406295989768,-0.3951784144362668,1
0.274528051817912,-0.9985715649483121,1
-1.3410436324820776,-0.4671373509578917,0
1.5520453136899315,1.5130595003260126,0
1.0341570436828957,0.3324679418441129,1
-0.4076799238785281,1.6063952580036067,0
-1.645706009806126,-1.2577490750924796,0
0.07080768239975575,1.0572491670090787,1
1.1515148343960797,0.32922194737800964,1
-1.3771423409584242,-1.5488221596598397,0
-1.093217704739887,1.0405483090813465,0
0.14154646018454434,0.2509545288113286,0
-0.14068107199018967,1.3847016263554752,0
0.3189208123647439,0.8066653190141039,1
0.36697757702665895,1.6582342224265376,0
0.6428971040170408,-0.7762927886977574,1
-0.5524751002762992,1.251345786505663,1
-0.15464606249627624,0.9562892175295011,1
-0.9300137361705626,-1.0418826527098963,0
-0.06016697491309369,-1.290427150581634,1
0.3591378266540534,-0.05484584904837277,1
-0.904327413735274,-1.3064840032072913,0
-0.6572934678801916,-1.3249662628980208,0
1.105955858762737,-0.8100234319924535,1
1.4080978190042956,-0.5962032845213018,0
-1.6537146002733458,0.7939946878154855,0
0.9347119685746147,1.3143855958329607,0
0.8309083821579403,-1.5562299518307494,0
-1.6498173531409603,1.3949624312624584,0
0.9771221634743777,0.3384111413119168,1
0.8364174429770558,0.9461097788838014,1
1.4341862245515007,-0.0782187404013646,0
-1.621965700007732,0.2712458894178331,0
-1.119715155877137,-1.6382246376430412,0
0.4012155632231843,0.7067129262168048,1
1.4198644070413324,-0.1337364985525456,0
-0.7659307547375245,0.009629122632204555,1
0.4144947496336211,-0.1614962432266604,1
-0.3863138191219267,0.2610647195750848,1
0.5634064912248231,0.7755228153070475,1
1.6337674007223089,0.8771544692414774,0
-1.6577789468808135,-0.04797299676547687,0
-0.049865988522090274,1.326017508802426,1
-0.2493618743358252,-0.575446231908727,1
0.28428944615396257,0.37119655101808374,1
0.7871056916324922,-0.9918631763850321,1
0.9455960625088737,0.1578888378733141,1
-0.23606354111053526,0.27420796756796784,1
0.7822302163230632,0.4849206163369035,1
-1.0752719173638738,1.0646621527711342,0
-1.1960204349256005,0.19701735356550884,1
0.3080767526797234,-1.6616581208927335,0
-0.7564287127117577,-1.2695004406582977,0
-1.4388455627520504,1.598584096920376,0
0.8096136428021552,-0.8865683094957891,1
-0.5677768865830434,1.0737128509411542,1
-1.0344491674773915,-0.9542182965634776,0
1.3744429403510259,-0.5752142515042162,0
0.8299910756645204,1.329916164555847,0
0.8984183107106721,1.3260746383050295,0
1.5118892210842456,-0.547918467639123,0
0.9039621839204298,0.7176748659284665,1
0.6947884535081854,-0.15662984832307844,1
-0.3394476382199722,0.9287839588215288,1
0.4225625211649325,0.6754994434307561,1
0.14785620598842864,-1.416588135497513,0
-0.6790790619440306,-1.1539032201329054,1
0.4929775437167494,0.9796984640205133,1
-1.5431400038767789,0.8288661899652013,0
-0.8467216103202253,0.24326628271854758,1
-1.0820168180507848,-0.6324666690980827,1
0.4130378510852484,-1.10221660105025,1
0.9725077810947648,-1.2609483272382709,0
0.9032903047810369,0.23828043521861303,1
0.019412409475261357,-1.2226438613412043,1
1.1869468855916299,0.9863116367461209,0
-1.5260784512230758,1.670619206112139,0
-0.4247084047611213,-0.7277465610612418,1
1.2376198014103004,-1.7125795508799124,0
-0.904887893224612,0.08332444979356363,1
1.2465544014686005,-1.4706014834134706,0
-0.6378751163800168,-1.0907768509531781,1
0.01930100982520657,-0.8918398045087407,1
-0.7122047922595401,1.4761330672796222,0
1.4006183768748361,0.8672831836704264,0
-0.9018209216090414,-0.39050072001098096,1
-1.7249929701130873,1.2476600679892185,0
0.4180839071088237,0.016221520993229134,1
0.7497189247023871,0.003682460770303441,1
0.30205943095723287,-0.9113763632020606,1
0.8571064467356678,-1.495047716936587,0
-0.8075124147400051,0.9301048621696019,1
0.519337485910963,-0.07378687595697832,1
0.15958275977622688,-0.4611162476229013,1
-0.1961163228487021,-0.11862661071246615,0
1.5492603224385617,-0.20507047293963013,0
1.4177982916567227,0.9787203376880609,0
-1.0928800245506585,0.9188607373390202,0
0.09929988352079916,0.6726775922415571,1
0.21803450428387908,0.5150572945587302,1
0.3656895185729005,-0.12901898659514224,1
-0.9966864267283515,-1.5248814356749107,0
-0.969196822457801,1.4958288961014123,0
-0.8331343342526057,1.3097892676689584,0
0.6681639371450917,1.15684320201732,1
-1.3013766539649136,-0.20787154976424613,1
-0.8185096489438509,1.2073664566833235,0
1.2503123990384173,-0.7859182442879089,0
-1.174781395394843,-0.540688988764218,1
-1.3705976115177056,0.6824155756398668,0
-1.1399307111230164,0.36788996465527984,1
-0.18585363008740505,0.4465330529815046,1
1.5639180795184267,0.9486875312891496,0
1.7326833274928297,1.2014457627771513,0
0.15667766577714196,1.141816411635573,1
1.160419843922334,0.01287511709830778,1
0.09017903717256362,-1.062942664805974,1
-1.319872477113072,-0.03199577920405464,1
-0.6046310239363241,1.723803310641823,0
-1.709588487253949,1.3688992596959604,0
1.266970127960672,-0.6197146716381806,0
-0.8348262164378127,-0.776353380594458,1
-0.9475400342393381,-1.503662153450363,0
1.5504683123938432,0.5126076507349776,0
-1.1652776127495441,-1.1277759942756092,0
0.49847616081867235,0.23363390234020182,1
1.7170316766601323,-0.8210425012067186,0
-0.03499065400071224,0.18981211144928398,0
-0.8861449021028944,1.5221050049048868,0
1.054074952988785,-0.05237196846593997,1
1.6758451372914398,0.9529047272995109,0
-1.407639735780454,-0.2680462279761299,0
-1.5095686749610502,1.667632891203324,0
-0.2785607669869037,0.07918169525629162,0
1.2562426897843026,-0.8138580334550769,0
0.2981012621412238,-0.7688971149061878,1
0.37795914565471583,-0.1271458313885696,1
0.6779027034272249,1.2793288555990459,0
-0.5742624349596702,0.24817249515424708,1
-0.9217753839251048,-0.857136228472738,1
-1.5435455682277597,-0.02860782657996717,0
0.07840374603786641,0.47321079950025163,1
-0.6090400132111485,1.5213242350359735,0
-0.7748845016106778,-0.8991887359799985,1
1.0312467278252146,-0.23104362225960173,1
-1.5411992130984808,1.5581727642151773,0
-1.0767549252052282,0.8563593302938336,1
-0.6244653835046721,-1.0965400059279289,1
1.1172437764284444,-1.019782191187617,0
0.2060938542936318,-0.22796901630130875,0
1.2188124073658948,1.4731796451147303,0
0.7916800397628668,1.4664418262016243,0
-0.10895305915896117,0.5345384549464952,1
1.3660601166844035,0.05033995242680908,1
-0.12112521154697856,0.6147552013898868,1
-1.7341399257543044,-1.3766736563452588,0
0.912176167492438,-1.0802823344446353,0
-0.133018864809859,-1.1712428897715663,1
0.6577515511040335,0.33725643288050833,1
-1.29438980716304,0.8860787900269506,0
-0.9101497860701685,-0.7371954345524373,1
-1.5413645719540308,-1.0462037205431731,0
1.7051885013636832,-0.5710784217551385,0
-1.2614172513663557,0.5823021815170488,0
-0.33092904622984537,-0.7997851326471018,1
-1.2724492979608435,1.664296874490694,0
-1.515807055364118,0.3226849473225399,0
-0.7828095423403566,-0.8366942537230063,1
0.49854578559995655,-0.5023585549114225,1
-1.25436252040273,-1.6152551152023704,0
-0.34668339361493694,0.8211917934488091,1
-1.4872661168961758,0.24602407961694892,0
-1.3159003833408063,1.1448494688646997,0
-0.6561133278374237,0.15934650578822554,1
0.5166377850166666,0.7161306381611257,1
-0.31180485943059655,-0.14971025371987065,1
-1.4534598043436127,-0.6830453220696411,0
1.4983924572322955,-1.5391776609021537,0
-0.17561182476049322,1.2161938304340758,1
-1.2552032396367372,0.41606744732044615,1
1.251060865437223,0.29870959939663927,1
-0.8674053922202412,-0.5069860446222992,1
0.4458154574943369,0.2633187381323469,1
1.352789633371627,1.0056023654585413,0
1.1568950893698196,1.618537874102406,0
-1.3411950663813708,-1.4988217265025099,0
-0.5321220360873836,-1.666967702240754,0
1.6879232962247235,0.632856597729927,0
1.0471385841533425,-1.3332535031696136,0
-0.04231692161134647,-1.0948503576085067,1
0.6193691498015638,-1.6341684429581986,0
0.38255438121947566,-1.3818395483382466,0
0.7585264595348435,-0.16341267835944775,1
0.1415951975314433,-0.9020417487160721,1
-1.1027093030484612,-1.701539707301064,0
0.5019573998828843,0.8696497300358468,1
0.3891983259735244,-0.06231077072188591,1
1.1481763261335005,1.727352264591429,0
-1.4773898416710063,0.88063417530914,0
1.3508662487886498,-0.22183884755225725,1
0.5454885537613238,1.350541646192729,0
1.7363560347055735,-1.3925885508129319,0
0.13403046504491054,-0.9569639750825387,1
1.3481456604599682,0.2071500498908967,1
1.6767119658184286,-1.5011034442125493,0
-0.5867600832001915,-1.0839957521138575,1
-0.5585637873996061,-1.5008697326109899,0
1.6708512998538276,0.5638943632994086,0
0.734989802221706,1.1238206183154964,1
0.9838131049557934,0.2811846916737791,1
-1.1540593198651208,-1.5100035282393423,0
0.22907003211743124,0.6375706472932332,1
1.4655974446278859,-1.4175524122535765,0
0.8479699348116434,1.4231722871692063,0
0.011663171318325363,1.6738461574107077,0
1.6048835602065417,-1.4304723358271916,0
-0.9819155293788998,1.5505433788220484,0
-0.8584586078252162,0.8911598533645573,1
-0.48419233665131234,1.3478305916146396,0
0.17754595334756101,0.42177866638373923,1
-0.7156303314987248,-1.197956991428334,0
0.6920295715497974,-0.7553124116659148,1
-0.39584371106020716,1.471322070681595,0
-0.6905654102363981,-0.3035703914131636,1
1.236171605959588,-1.164674728169222,0
-0.04017944082592028,-1.0124367221104564,1
-0.28222477110198685,-0.39047648325230067,1
-0.34229703239402975,-1.5315101891739558,0
-1.5567081331295454,0.11600771887386382,0
0.7309741929611373,0.09423964718491343,1
-1.175260065766172,0.6772375652675389,1
-0.537528400354105,-1.1942383801679661,1
-1.5521007132280609,0.07781751198200397,0
0.29707081537821706,0.2245710857908416,1
-0.8097699982731467,1.0474298173494854,1
-1.6327975753560278,1.694984073373972,0
-0.441533233158458,1.25278441125304,1
-0.6678764346353961,-1.2008238537407963,1
-1.2345037921609325,-1.6441574499285536,0
-0.07298663776705451,0.6292332023072315,1
1.5011791891031974,0.635333940706457,0
-0.9704169967498075,1.4172827548099085,0
-1.2878468183418534,-0.07166615957245755,1
0.6010804603777258,-0.2967408190564824,1
0.35689242745763666,-0.34052279241528277,1
0.7490540080411227,-0.09980503640021321,1
-0.09407772463758313,0.9714077613548234,1
-1.6435267541519292,-0.9138554373756393,0
-0.9116536813459083,1.6163946521562533,0
0.017476840555559463,0.7411256611486448,1
-0.9338639865755811,-0.8276470179470834,1
-0.9901225504727795,-1.467957945520276,0
-1.2661412927764915,-0.030693919023516175,1
-0.6161748126732511,-1.1907084693858943,1
1.3396496965237588,0.6270241948732327,0
-0.49710077110141054,-0.09123561100970069,1
0.5137118035831963,-0.11090547187576195,1
-0.03555113349005038,0.0874291179957667,0
0.43758058648794323,0.5302087311279757,1
-1.3010668236881986,0.239504391531965,1
-0.7672292569084757,1.0033102605662103,1
1.1567419148509943,-0.9636706324487703,0
-0.4014345809973317,0.6979928866830651,1
0.08769343248071623,0.3286419963667325,0
-0.4887040224785311,-1.024866716919321,1
-0.18731575049437413,-0.6587531650838488,1
0.679135062055956,-1.3919220399492254,0
-0.3214200417259502,-0.7719024729825372,1
-1.352803258040986,-0.941132178073198,0
0.6701082091624541,-1.1659973627143436,1
0.3374984446309114,-1.0705858997754918,1
0.0909536128643508,0.15637230925875065,0
1.077063315149309,0.942792805338706,0
0.3743125477349537,1.3779361082895918,0
-0.5827705832326044,0.4280732988524066,1
-0.9955880958035925,1.331649092801484,0
-1.4081340717275719,-0.7009787922959682,0
-0.10987384689144526,-0.8767766589889732,1
1.453185086744438,-0.959368607783028,0
1.5326617745803988,-1.5629781579261468,0
0.9462035387255786,-0.13946849198042177,1
-0.9297630869579393,-0.7273206865872891,1
0.7451323922352877,-0.4633079430864142,1
0.9506751903035591,-1.3958882123875416,0
-1.0792387892775437,-0.41132875170254785,1
-0.7449266988436012,0.02265464922578358,1
0.5979717138933844,0.05821516780083766,1
-1.3367564865745003,-0.2969589498846046,1
-0.3968828609208745,-0.6741954427572572,1
-0.889338938944309,-1.15074551671628,0
0.11732051753669276,-1.329150566164459,1
-0.7055834755594089,0.026743736654549356,1
-0.3077300691059363,0.8308691849504182,1
0.07218799368871583,-0.16510578907296716,0
-1.0670753399871868,-0.9626544197812489,0
-0.7384637785208915,-0.7305666810533924,1
0.3590455738188518,0.9102237952636127,1
0.14826351095894147,-1.0742820054742281,1
0.799136853838409,-0.16541740454171308,1
1.3464415939380365,-0.26206321097620844,1
0.8856734944965918,1.0457972985326667,1
-0.4632196119089669,-0.8687421734864745,1
0.08895015978289678,0.6799797813925029,1
0.5112993049116974,-0.6479193339537828,1
0.4423516246254459,0.868668141309297,1
1.420564136093239,1.2115594159350047,0
-1.5480241822838683,-0.8146630400826704,0
0.0877125792955694,0.15648656826395752,0
-1.1312641664726604,0.7434368092085103,1
0.3770296548245712,1.6776270917648246,0
0.9942324534749799,0.014457431200717567,1
0.5727501368731682,-0.49619029982730206,1
-1.4898422338036927,-0.9107669818409577,0
-0.6076422957268673,1.3397441702006834,0
-0.8709109999579026,-0.7624414811120017,1
-0.5615942060050028,1.2789912721745709,0
0.5140634087286817,-0.5128842329668398,1
-0.04344136182908696,0.11242933457443163,0
1.2181527125632268,-0.9881601458981015,0
-1.5858478447165323,0.12445422927392656,0
1.4776442724095917,1.6959552749182298,0
-0.8628780408172334,0.9049471066595154,1
0.5206238037451894,1.0249969659938771,1
-0.1469107492955971,-1.2020460788570997,1
-0.9905194117260997,0.9840558869918102,0
0.09790042541698593,1.5579113534608404,0
1.4288512256855959,-1.6447720248808024,0
-1.452579050860367,-0.7195320310656899,0
0.27777082600622555,-0.8412871194929112,1
0.6326483362120006,-0.5815556262931955,1
0.712382635738713,0.7491584154540949,1
-1.4422328083615288,-0.49019689564508906,0
0.48998715936059123,0.7251276692226395,1
-1.0962463827257514,0.07740548708443994,1
-0.05301302863613795,0.3400852088579018,0
-1.6526040850118624,0.6736626433622038,0
1.7020954204551306,0.06054709022528622,0
-0.24766302967248977,1.1743784969224718,1
-1.1739093450092577,-0.13940616888667257,1
0.45783269474399685,1.0156762010842773,1
1.7215955810733143,0.27688266700803693,0
0.4131736194087527,1.1189888473528864,1
0.33096764014644964,-0.28365643176325145,1
0.867929618986303,-1.468672929901343,0
0.11034585507154394,-1.37647629988172,1
0.44751256153814023,-1.343573168776249,0
-1.0559301531231118,-1.0818196374237818,0
0.6194335527242516,-0.1446620831261869,1
1.078880521940828,0.7282455551071472,1
-0.9829929728692733,0.8748294716052232,1
0.4496604860407591,-1.1972281574708783,1
0.4042233537746635,1.0555075827781988,1
1.2248297290883852,-1.2241603899557676,0
-1.5288268894642711,1.2429269752583778,0
-0.04960141435321015,-1.538419396594872,0
0.15367335646472696,-0.82148222525706,1
1.5213686350560949,-1.4166937385174767,0
-0.992524605427086,-1.549544068829101,0
0.14511124898629746,1.3353451985002203,1
0.6530240284548335,1.6784857655009247,0
0.616222109687516,-0.2681466374049481,1
1.0826576663254976,-0.6094365547607115,1
-0.2962384989549724,1.2178661667830122,1
-0.5638587520162727,-0.22223009808523822,1
-1.389500739636377,1.0026783736434757,0
-1.1442735568556206,-1.3082186626499768,0
1.060476951627871,-1.334581331305881,0
-1.3051955732183542,-1.0345267964504443,0
0.552355297815482,1.6667967230288558,0
-1.484284435637678,-1.0931624404861329,0
-0.2202204221293063,0.6542697740239167,1
1.0131721346038256,0.8494068429467027,1
0.6763970675319532,1.3823558543546377,0
1.108128151938805,-0.17714280215180223,1
1.3732245066785516,1.180127802320834,0
1.339785464847263,-0.5642938605217206,0
1.4744084606994066,0.8045809577676035,0
1.1912322908796749,1.6980361737706333,0
1.6554677044290746,0.16528970525602946,0
1.6515443480037078,0.9630253052455585,0
1.1417221089084515,-1.390952569602016,0
0.72487680274017,1.432813323532795,0
-0.3525405783404737,-0.04103262779768603,1
0.2652383653750622,-0.7618805732682591,1
0.7924250249226082,-0.8608115598068911,1
-0.4384053398592635,0.37521465936785736,1
-1.5973637835409455,1.141887390714565,0
0.000718155700442722,0.6522269615065824,1
-0.8229047132624187,-0.23931008816661128,1
-1.2665468571274723,-0.3922405730448123,1
1.526754111888431,1.4415541374311178,0
-0.19994568581933536,1.53218230292472,0
-0.011605430586867888,1.3165911408728623,1
-0.6623656331967485,1.0915770732855379,1
-1.328735711770556,1.4952022027698233,0
-1.0709499590656546,-0.5913213088442825,1
-0.555656952780989,1.666164836106121,0
-0.5893100908147269,1.091753655384494,1
1.443120824609801,-1.1078429914581627,0
-0.23087997614392353,1.101360067807111,1
0.5935348747060462,1.5403552841911057,0
-0.5556604340200533,-1.0126063794212181,1
0.2408000671442937,0.9735769512567048,1
1.6317865756947723,0.7379523769585823,0
0.5284043730537032,-0.8099039793961009,1
-0.09644670782077942,1.1518400425468995,1
